Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
21.920000	119.992675	5.180257	-595.823653	-595.823653	0.349893	42.496000	0.000000		151.527615	NaN
22.420000	119.736317	5.169189	-595.823653	-595.823653	0.531483	42.496000	0.000000		151.527615	NaN
22.920000	119.736317	5.169189	-595.823653	-595.823653	0.465048	42.496000	0.000000		151.527615	NaN
23.420000	119.779044	5.171034	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.527615	NaN
23.920000	119.736317	5.169189	-595.823653	-595.823653	0.411900	42.496000	0.000000		151.527615	NaN
24.420000	119.736317	5.169189	-595.823653	-595.823653	0.438474	42.496000	0.000000		151.527615	NaN
24.920000	119.650865	5.165500	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.527615	NaN
25.420000	119.522686	5.159967	-595.823653	-595.823653	0.482764	42.496000	0.000000		151.527615	NaN
25.920000	119.522686	5.159967	-595.823653	-595.823653	0.473906	42.496000	0.000000		151.518735	NaN
26.420000	119.479959	5.158122	-595.823653	-595.823653	0.571344	42.496000	0.000000		151.527615	NaN
26.920000	119.479959	5.158122	-595.823653	-595.823653	0.465048	42.496000	0.000000		151.527615	NaN
27.420000	119.565412	5.161811	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.527615	NaN
27.920000	119.522686	5.159967	-595.823653	-595.823653	0.500480	42.496000	0.000000		151.527615	NaN
28.420000	119.394507	5.154433	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.518735	NaN
28.920000	119.309054	5.150744	-595.823653	-595.823653	0.513767	42.496000	0.000000		151.527615	NaN
29.420000	119.309054	5.150744	-595.823653	-595.823653	0.473906	42.496000	0.000000		151.527615	NaN
29.920000	119.309054	5.150744	-595.823653	-595.823653	0.624493	42.496000	0.000000		151.518735	NaN
30.420000	119.266328	5.148899	-595.823653	-595.823653	0.416329	42.496000	0.000000		151.527615	NaN
30.920000	119.309054	5.150744	-595.823653	-595.823653	0.509338	42.496000	0.000000		151.518735	NaN
31.420000	119.138149	5.143365	-595.823653	-595.823653	0.558057	42.496000	0.000000		151.518735	NaN
31.920000	119.052696	5.139676	-595.823653	-595.823653	0.460619	42.496000	0.000000		151.527615	NaN
32.420000	119.095422	5.141521	-595.823653	-595.823653	0.496051	42.496000	0.000000		151.518735	NaN
32.920000	119.009969	5.137832	-595.823653	-595.823653	0.496051	42.496000	0.000000		151.518735	NaN
33.420000	119.052696	5.139676	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.518735	NaN
33.920000	119.009969	5.137832	-595.823653	-595.823653	0.429616	42.496000	0.000000		151.527615	NaN
34.420000	118.839064	5.130454	-595.823653	-595.823653	0.478335	42.496000	0.000000		151.527615	NaN
34.920000	118.796338	5.128609	-595.823653	-595.823653	0.385325	42.496000	0.000000		151.518735	NaN
35.420000	118.839064	5.130454	-595.823653	-595.823653	0.447332	42.496000	0.000000		151.518735	NaN
35.920000	118.839064	5.130454	-595.823653	-595.823653	0.606777	42.496000	0.000000		151.527615	NaN
36.420000	118.796338	5.128609	-595.823653	-595.823653	0.438474	42.496000	0.000000		151.518735	NaN
36.920000	118.839064	5.130454	-595.823653	-595.823653	0.553628	42.496000	0.000000		151.518735	NaN
37.420000	118.710885	5.124920	-595.823653	-595.823653	0.566915	42.496000	0.000000		151.518735	NaN
37.920000	118.582706	5.119386	-595.823653	-595.823653	0.509338	42.496000	0.000000		151.518735	NaN
38.420000	118.539980	5.117542	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.527615	NaN
38.920000	118.539980	5.117542	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.518735	NaN
39.420000	118.539980	5.117542	-595.823653	-595.823653	0.438474	42.496000	0.000000		151.509855	NaN
39.920000	118.582706	5.119386	-595.823653	-595.823653	0.456190	42.496000	0.000000		151.527615	NaN
40.420000	118.497253	5.115697	-595.823653	-595.823653	0.531483	42.496000	0.000000		151.518735	NaN
40.920000	118.454527	5.113853	-595.823653	-595.823653	0.482764	42.496000	0.000000		151.518735	NaN
41.420000	118.369074	5.110163	-595.823653	-595.823653	0.500480	42.496000	0.000000		151.518735	NaN
41.920000	118.326348	5.108319	-595.823653	-595.823653	0.500480	42.496000	0.000000		151.518735	NaN
42.420000	118.326348	5.108319	-595.823653	-595.823653	0.571344	42.496000	0.000000		151.518735	NaN
42.920000	118.326348	5.108319	-595.823653	-595.823653	0.385325	42.496000	0.000000		151.518735	NaN
43.420000	118.326348	5.108319	-595.823653	-595.823653	0.513767	42.496000	0.000000		151.518735	NaN
43.920000	118.240895	5.104630	-595.823653	-595.823653	0.496051	42.496000	0.000000		151.518735	NaN
44.420000	118.112716	5.099096	-595.823653	-595.823653	0.527054	42.496000	0.000000		151.518735	NaN
44.920000	118.155443	5.100941	-595.823653	-595.823653	0.571344	42.496000	0.000000		151.509855	NaN
45.420000	118.155443	5.100941	-595.823653	-595.823653	0.628922	42.496000	0.000000		151.509855	NaN
45.920000	118.112716	5.099096	-595.823653	-595.823653	0.509338	42.496000	0.000000		151.518735	NaN
46.420000	118.112716	5.099096	-595.823653	-595.823653	0.531483	42.496000	0.000000		151.518735	NaN
46.920000	118.027263	5.095407	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.518735	NaN
47.420000	117.856358	5.088029	-595.823653	-595.823653	0.473906	42.496000	0.000000		151.518735	NaN
47.920000	117.941811	5.091718	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.518735	NaN
48.420000	117.856358	5.088029	-595.823653	-595.823653	0.500480	42.496000	0.000000		151.518735	NaN
48.920000	117.899084	5.089873	-595.823653	-595.823653	0.398612	42.496000	0.000000		151.509855	NaN
49.420000	117.856358	5.088029	-595.823653	-595.823653	0.589061	42.496000	0.000000		151.509855	NaN
49.920000	117.856358	5.088029	-595.823653	-595.823653	0.562486	42.496000	0.000000		151.518735	NaN
50.420000	117.770905	5.084340	-595.823653	-595.823653	0.593490	42.496000	0.000000		151.509855	NaN
50.920000	117.685453	5.080651	-595.823653	-595.823653	0.447332	42.496000	0.000000		151.509855	NaN
51.420000	117.642726	5.078806	-595.823653	-595.823653	0.527054	42.496000	0.000000		151.509855	NaN
51.920000	117.642726	5.078806	-595.823653	-595.823653	0.558057	42.496000	0.000000		151.500975	NaN
52.420000	117.557274	5.075117	-595.823653	-595.823653	0.491622	42.496000	0.000000		151.500975	NaN
52.920000	117.514547	5.073272	-595.823653	-595.823653	0.518196	42.496000	0.000000		151.518735	NaN
53.420000	117.429095	5.069583	-595.823653	-595.823653	0.633351	42.496000	0.000000		151.509855	NaN
53.920000	117.429095	5.069583	-595.823653	-595.823653	0.562486	42.496000	0.000000		151.509855	NaN
54.420000	117.429095	5.069583	-595.823653	-595.823653	0.518196	42.496000	0.000000		151.509855	NaN
54.920000	117.386368	5.067739	-595.823653	-595.823653	0.420758	42.496000	0.000000		151.509855	NaN
55.420000	117.429095	5.069583	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.509855	NaN
55.920000	117.300916	5.064049	-595.823653	-595.823653	0.460619	42.496000	0.000000		151.509855	NaN
56.420000	117.343642	5.065894	-595.823653	-595.823653	0.637780	42.496000	0.000000		151.509855	NaN
56.920000	117.215463	5.060360	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.509855	NaN
57.420000	117.172737	5.058516	-595.823653	-595.823653	0.447332	42.496000	0.000000		151.500975	NaN
57.920000	117.215463	5.060360	-595.823653	-595.823653	0.602348	42.496000	0.000000		151.509855	NaN
58.420000	117.172737	5.058516	-595.823653	-595.823653	0.451761	42.496000	0.000000		151.509855	NaN
58.920000	117.215463	5.060360	-595.823653	-595.823653	0.535912	42.496000	0.000000		151.509855	NaN
59.420000	117.044557	5.052982	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.509855	NaN
59.920000	116.959105	5.049293	-595.823653	-595.823653	0.522625	42.496000	0.000000		151.509855	NaN
60.420000	116.959105	5.049293	-595.823653	-595.823653	0.606777	42.496000	0.000000		151.500975	NaN
60.920000	116.959105	5.049293	-595.823653	-595.823653	0.535912	42.496000	0.000000		151.500975	NaN
61.420000	116.916378	5.047448	-595.823653	-595.823653	0.531483	42.496000	0.000000		151.500975	NaN
61.920000	116.788199	5.041915	-595.823653	-595.823653	0.646638	42.496000	0.000000		151.500975	NaN
62.420000	116.788199	5.041915	-595.823653	-595.823653	0.606777	42.496000	0.000000		151.509855	NaN
62.920000	116.702747	5.038226	-595.823653	-595.823653	0.580203	42.496000	0.000000		151.500975	NaN
63.420000	116.788199	5.041915	-595.823653	-595.823653	0.651067	42.496000	0.000000		151.500975	NaN
63.920000	116.702747	5.038226	-595.823653	-595.823653	0.540341	42.496000	0.000000		151.509855	NaN
64.420000	116.745473	5.040070	-595.823653	-595.823653	0.465048	42.496000	0.000000		151.500975	NaN
64.920000	116.745473	5.040070	-595.823653	-595.823653	0.518196	42.496000	0.000000		151.500975	NaN
65.420000	116.660020	5.036381	-595.823653	-595.823653	0.513767	42.496000	0.000000		151.500975	NaN
65.920000	116.617294	5.034537	-595.823653	-595.823653	0.633351	42.496000	0.000000		151.509855	NaN
66.420000	116.446389	5.027158	-595.823653	-595.823653	0.580203	42.496000	0.000000		151.500975	NaN
66.920000	116.489115	5.029003	-595.823653	-595.823653	0.558057	42.496000	0.000000		151.500975	NaN
67.420000	116.531841	5.030847	-595.823653	-595.823653	0.593490	42.496000	0.000000		151.500975	NaN
67.920000	116.446389	5.027158	-595.823653	-595.823653	0.655496	42.496000	0.000000		151.500975	NaN
68.420000	116.446389	5.027158	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.500975	NaN
68.920000	116.275483	5.019780	-595.823653	-595.823653	0.589061	42.496000	0.000000		151.500975	NaN
69.420000	116.275483	5.019780	-595.823653	-595.823653	0.584632	42.496000	0.000000		151.500975	NaN
69.920000	116.275483	5.019780	-595.823653	-595.823653	0.690928	42.496000	0.000000		151.500975	NaN
70.420000	116.275483	5.019780	-595.823653	-595.823653	0.659925	42.496000	0.000000		151.500975	NaN
70.920000	116.275483	5.019780	-595.823653	-595.823653	0.682070	42.496000	0.000000		151.500975	NaN
71.420000	116.232757	5.017936	-595.823653	-595.823653	0.633351	42.496000	0.000000		151.492094	NaN
71.920000	116.104578	5.012402	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.492094	NaN
72.420000	116.019125	5.008713	-595.823653	-595.823653	0.531483	42.496000	0.000000		151.492094	NaN
72.920000	116.061851	5.010557	-595.823653	-595.823653	0.637780	42.496000	0.000000		151.492094	NaN
73.420000	116.061851	5.010557	-595.823653	-595.823653	0.659925	42.496000	0.000000		151.492094	NaN
73.920000	116.019125	5.008713	-595.823653	-595.823653	0.611206	42.496000	0.000000		151.500975	NaN
74.420000	116.019125	5.008713	-595.823653	-595.823653	0.624493	42.496000	0.000000		151.492094	NaN
74.920000	115.890946	5.003179	-595.823653	-595.823653	0.628922	42.496000	0.000000		151.492094	NaN
75.420000	115.762767	4.997645	-595.823653	-595.823653	0.668783	42.496000	0.000000		151.492094	NaN
75.920000	115.805493	4.999490	-595.823653	-595.823653	0.549199	42.496000	0.000000		151.500975	NaN
76.420000	115.805493	4.999490	-595.823653	-595.823653	0.606777	42.496000	0.000000		151.492094	NaN
76.920000	115.762767	4.997645	-595.823653	-595.823653	0.593490	42.496000	0.000000		151.483214	NaN
77.420000	115.762767	4.997645	-595.823653	-595.823653	0.713073	42.496000	0.000000		151.483214	NaN
77.920000	115.549135	4.988423	-595.823653	-595.823653	0.615635	42.496000	0.000000		151.492094	NaN
78.420000	115.549135	4.988423	-595.823653	-595.823653	0.708644	42.496000	0.000000		151.492094	NaN
78.920000	115.549135	4.988423	-595.823653	-595.823653	0.695357	42.496000	0.000000		151.492094	NaN
79.420000	115.591862	4.990267	-595.823653	-595.823653	0.668783	42.496000	0.000000		151.492094	NaN
79.920000	115.506409	4.986578	-595.823653	-595.823653	0.611206	42.496000	0.000000		151.492094	NaN
80.420000	115.506409	4.986578	-595.823653	-595.823653	0.655496	42.496000	0.000000		151.483214	NaN
80.920000	115.378230	4.981044	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.483214	NaN
81.420000	115.335504	4.979200	-595.823653	-595.823653	0.699786	42.496000	0.000000		151.483214	NaN
81.920000	115.378230	4.981044	-595.823653	-595.823653	0.620064	42.496000	0.000000		151.492094	NaN
82.420000	115.378230	4.981044	-595.823653	-595.823653	0.575774	42.496000	0.000000		151.483214	NaN
82.920000	115.292777	4.977355	-595.823653	-595.823653	0.695357	42.496000	0.000000		151.483214	NaN
83.420000	115.292777	4.977355	-595.823653	-595.823653	0.690928	42.496000	0.000000		151.483214	NaN
83.920000	115.207325	4.973666	-595.823653	-595.823653	0.637780	42.496000	0.000000		151.474334	NaN
84.420000	115.079145	4.968132	-595.823653	-595.823653	0.597919	42.496000	0.000000		151.483214	NaN
84.920000	115.121872	4.969977	-595.823653	-595.823653	0.615635	42.496000	0.000000		151.483214	NaN
85.420000	115.079145	4.968132	-595.823653	-595.823653	0.704215	42.496000	0.000000		151.483214	NaN
85.920000	115.079145	4.968132	-595.823653	-595.823653	0.597919	42.496000	0.000000		151.483214	NaN
86.420000	115.079145	4.968132	-595.823653	-595.823653	0.717502	42.496000	0.000000		151.483214	NaN
86.920000	114.908240	4.960754	-595.823653	-595.823653	0.571344	42.496000	0.000000		151.474334	NaN
87.420000	114.822787	4.957065	-595.823653	-595.823653	0.713073	42.496000	0.000000		151.483214	NaN
87.920000	114.865514	4.958910	-595.823653	-595.823653	0.717502	42.496000	0.000000		151.474334	NaN
88.420000	114.865514	4.958910	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.474334	NaN
88.920000	114.865514	4.958910	-595.823653	-595.823653	0.704215	42.496000	0.000000		151.483214	NaN
89.420000	114.865514	4.958910	-595.823653	-595.823653	0.682070	42.496000	0.000000		151.474334	NaN
89.920000	114.780061	4.955221	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.483214	NaN
90.420000	114.737335	4.953376	-595.823653	-595.823653	0.730789	42.496000	0.000000		151.474334	NaN
90.920000	114.651882	4.949687	-595.823653	-595.823653	0.682070	42.496000	0.000000		151.474334	NaN
91.420000	114.651882	4.949687	-595.823653	-595.823653	0.611206	42.496000	0.000000		151.483214	NaN
91.920000	114.651882	4.949687	-595.823653	-595.823653	0.713073	42.496000	0.000000		151.465454	NaN
92.420000	114.609156	4.947842	-595.823653	-595.823653	0.677641	42.496000	0.000000		151.474334	NaN
92.920000	114.694608	4.951531	-595.823653	-595.823653	0.721931	42.496000	0.000000		151.474334	NaN
93.420000	114.523703	4.944153	-595.823653	-595.823653	0.797225	42.496000	0.000000		151.474334	NaN
93.920000	114.395524	4.938620	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.474334	NaN
94.420000	114.352798	4.936775	-595.823653	-595.823653	0.748506	42.496000	0.000000		151.474334	NaN
94.920000	114.395524	4.938620	-595.823653	-595.823653	0.730789	42.496000	0.000000		151.474334	NaN
95.420000	114.395524	4.938620	-595.823653	-595.823653	0.752935	42.496000	0.000000		151.474334	NaN
95.920000	114.395524	4.938620	-595.823653	-595.823653	0.823799	42.496000	0.000000		151.474334	NaN
96.420000	114.352798	4.936775	-595.823653	-595.823653	0.686499	42.496000	0.000000		151.465454	NaN
96.920000	114.224619	4.931241	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.474334	NaN
97.420000	114.181892	4.929397	-595.823653	-595.823653	0.708644	42.496000	0.000000		151.474334	NaN
97.920000	114.224619	4.931241	-595.823653	-595.823653	0.664354	42.496000	0.000000		151.474334	NaN
98.420000	114.267345	4.933086	-595.823653	-595.823653	0.744077	42.496000	0.000000		151.465454	NaN
98.920000	114.181892	4.929397	-595.823653	-595.823653	0.708644	42.496000	0.000000		151.465454	NaN
99.420000	114.053713	4.923863	-595.823653	-595.823653	0.832657	42.496000	0.000000		151.465454	NaN
99.920000	113.925534	4.918329	-595.823653	-595.823653	0.668783	42.496000	0.000000		151.456574	NaN
100.420000	113.925534	4.918329	-595.823653	-595.823653	0.814941	42.496000	0.000000		151.465454	NaN
100.920000	113.925534	4.918329	-595.823653	-595.823653	0.677641	42.496000	0.000000		151.465454	NaN
101.420000	113.925534	4.918329	-595.823653	-595.823653	0.682070	42.496000	0.000000		151.456574	NaN
101.920000	114.010987	4.922019	-595.823653	-595.823653	0.744077	42.496000	0.000000		151.465454	NaN
102.420000	113.968260	4.920174	-595.823653	-595.823653	0.668783	42.496000	0.000000		151.456574	NaN
102.920000	113.840081	4.914640	-595.823653	-595.823653	0.686499	42.496000	0.000000		151.456574	NaN
103.420000	113.711902	4.909107	-595.823653	-595.823653	0.837086	42.496000	0.000000		151.456574	NaN
103.920000	113.754629	4.910951	-595.823653	-595.823653	0.721931	42.496000	0.000000		151.456574	NaN
104.420000	113.711902	4.909107	-595.823653	-595.823653	0.775080	42.496000	0.000000		151.465454	NaN
104.920000	113.669176	4.907262	-595.823653	-595.823653	0.682070	42.496000	0.000000		151.456574	NaN
105.420000	113.711902	4.909107	-595.823653	-595.823653	0.673212	42.496000	0.000000		151.456574	NaN
105.920000	113.669176	4.907262	-595.823653	-595.823653	0.876947	42.496000	0.000000		151.456574	NaN
106.420000	113.626450	4.905418	-595.823653	-595.823653	0.708644	42.496000	0.000000		151.456574	NaN
106.920000	113.540997	4.901728	-595.823653	-595.823653	0.739648	42.496000	0.000000		151.465454	NaN
107.420000	113.498271	4.899884	-595.823653	-595.823653	0.770651	42.496000	0.000000		151.456574	NaN
107.920000	113.455544	4.898039	-595.823653	-595.823653	0.690928	42.496000	0.000000		151.456574	NaN
108.420000	113.327365	4.892506	-595.823653	-595.823653	0.682070	42.496000	0.000000		151.456574	NaN
108.920000	113.241913	4.888816	-595.823653	-595.823653	0.739648	42.496000	0.000000		151.456574	NaN
109.420000	113.327365	4.892506	-595.823653	-595.823653	0.792796	42.496000	0.000000		151.447693	NaN
109.920000	113.284639	4.890661	-595.823653	-595.823653	0.713073	42.496000	0.000000		151.456574	NaN
110.420000	113.241913	4.888816	-595.823653	-595.823653	0.704215	42.496000	0.000000		151.447693	NaN
110.920000	113.241913	4.888816	-595.823653	-595.823653	0.828228	42.496000	0.000000		151.456574	NaN
111.420000	113.241913	4.888816	-595.823653	-595.823653	0.757364	42.496000	0.000000		151.447693	NaN
111.920000	113.156460	4.885127	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.447693	NaN
112.420000	112.985554	4.877749	-595.823653	-595.823653	0.752935	42.496000	0.000000		151.447693	NaN
112.920000	113.028281	4.879594	-595.823653	-595.823653	0.903522	42.496000	0.000000		151.447693	NaN
113.420000	113.028281	4.879594	-595.823653	-595.823653	0.721931	42.496000	0.000000		151.447693	NaN
113.920000	113.028281	4.879594	-595.823653	-595.823653	0.721931	42.496000	0.000000		151.447693	NaN
114.420000	113.028281	4.879594	-595.823653	-595.823653	0.690928	42.496000	0.000000		151.447693	NaN
114.920000	113.071007	4.881438	-595.823653	-595.823653	0.823799	42.496000	0.000000		151.447693	NaN
115.420000	112.900102	4.874060	-595.823653	-595.823653	0.814941	42.496000	0.000000		151.447693	NaN
115.920000	112.729196	4.866682	-595.823653	-595.823653	0.810512	42.496000	0.000000		151.438813	NaN
116.420000	112.814649	4.870371	-595.823653	-595.823653	0.730789	42.496000	0.000000		151.429933	NaN
116.920000	112.771923	4.868526	-595.823653	-595.823653	0.797225	42.496000	0.000000		151.447693	NaN
117.420000	112.729196	4.866682	-595.823653	-595.823653	0.814941	42.496000	0.000000		151.438813	NaN
117.920000	112.729196	4.866682	-595.823653	-595.823653	0.744077	42.496000	0.000000		151.438813	NaN
118.420000	112.601017	4.861148	-595.823653	-595.823653	0.868089	42.496000	0.000000		151.438813	NaN
118.920000	112.601017	4.861148	-595.823653	-595.823653	0.837086	42.496000	0.000000		151.429933	NaN
119.420000	112.558291	4.859304	-595.823653	-595.823653	0.797225	42.496000	0.000000		151.438813	NaN
119.920000	112.558291	4.859304	-595.823653	-595.823653	0.717502	42.496000	0.000000		151.438813	NaN
120.420000	112.558291	4.859304	-595.823653	-595.823653	0.695357	42.496000	0.000000		151.438813	NaN
120.920000	112.515565	4.857459	-595.823653	-595.823653	0.735219	42.496000	0.000000		151.438813	NaN
121.420000	112.472838	4.855614	-595.823653	-595.823653	0.748506	42.496000	0.000000		151.429933	NaN
121.920000	112.301933	4.848236	-595.823653	-595.823653	0.845944	42.496000	0.000000		151.438813	NaN
122.420000	112.344659	4.850081	-595.823653	-595.823653	0.850373	42.496000	0.000000		151.438813	NaN
122.920000	112.301933	4.848236	-595.823653	-595.823653	0.792796	42.496000	0.000000		151.429933	NaN
123.420000	112.301933	4.848236	-595.823653	-595.823653	0.766222	42.496000	0.000000		151.429933	NaN
123.920000	112.301933	4.848236	-595.823653	-595.823653	0.775080	42.496000	0.000000		151.429933	NaN
124.420000	112.301933	4.848236	-595.823653	-595.823653	0.876947	42.496000	0.000000		151.429933	NaN
124.920000	112.216480	4.844547	-595.823653	-595.823653	0.850373	42.496000	0.000000		151.421053	NaN
125.420000	112.088301	4.839013	-595.823653	-595.823653	0.868089	42.496000	0.000000		151.429933	NaN
125.920000	112.131027	4.840858	-595.823653	-595.823653	0.823799	42.496000	0.000000		151.429933	NaN
126.420000	112.045575	4.837169	-595.823653	-595.823653	0.828228	42.496000	0.000000		151.421053	NaN
126.920000	112.045575	4.837169	-595.823653	-595.823653	0.819370	42.496000	0.000000		151.421053	NaN
127.420000	112.131027	4.840858	-595.823653	-595.823653	0.863660	42.496000	0.000000		151.421053	NaN
127.920000	112.045575	4.837169	-595.823653	-595.823653	0.859231	42.496000	0.000000		151.429933	NaN
128.420000	112.045575	4.837169	-595.823653	-595.823653	0.947812	42.496000	0.000000		151.421053	NaN
128.920000	111.917396	4.831635	-595.823653	-595.823653	0.912380	42.496000	0.000000		151.421053	NaN
129.420000	111.874669	4.829791	-595.823653	-595.823653	0.899093	42.496000	0.000000		151.421053	NaN
129.920000	111.874669	4.829791	-595.823653	-595.823653	0.788367	42.496000	0.000000		151.421053	NaN
130.420000	111.831943	4.827946	-595.823653	-595.823653	0.894663	42.496000	0.000000		151.421053	NaN
130.920000	111.874669	4.829791	-595.823653	-595.823653	0.881376	42.496000	0.000000		151.412172	NaN
131.420000	111.874669	4.829791	-595.823653	-595.823653	0.881376	42.496000	0.000000		151.412172	NaN
131.920000	111.831943	4.827946	-595.823653	-595.823653	0.876947	42.496000	0.000000		151.403292	NaN
132.420000	111.618311	4.818723	-595.823653	-595.823653	0.930096	42.496000	0.000000		151.403292	NaN
132.920000	111.575585	4.816879	-595.823653	-595.823653	0.810512	42.496000	0.000000		151.421053	NaN
133.420000	111.618311	4.818723	-595.823653	-595.823653	0.872518	42.496000	0.000000		151.412172	NaN
133.920000	111.618311	4.818723	-595.823653	-595.823653	0.845944	42.496000	0.000000		151.412172	NaN
134.420000	111.661038	4.820568	-595.823653	-595.823653	0.925667	42.496000	0.000000		151.412172	NaN
134.920000	111.618311	4.818723	-595.823653	-595.823653	0.943383	42.496000	0.000000		151.412172	NaN
135.420000	111.404680	4.809500	-595.823653	-595.823653	0.934525	42.496000	0.000000		151.412172	NaN
135.920000	111.404680	4.809500	-595.823653	-595.823653	0.850373	42.496000	0.000000		151.412172	NaN
136.420000	111.404680	4.809500	-595.823653	-595.823653	0.881376	42.496000	0.000000		151.403292	NaN
136.920000	111.361953	4.807656	-595.823653	-595.823653	0.845944	42.496000	0.000000		151.403292	NaN
137.420000	111.404680	4.809500	-595.823653	-595.823653	0.841515	42.496000	0.000000		151.412172	NaN
137.920000	111.319227	4.805811	-595.823653	-595.823653	0.921238	42.496000	0.000000		151.403292	NaN
138.420000	111.361953	4.807656	-595.823653	-595.823653	0.859231	42.496000	0.000000		151.412172	NaN
138.920000	111.191048	4.800278	-595.823653	-595.823653	0.916809	42.496000	0.000000		151.403292	NaN
139.420000	111.148321	4.798433	-595.823653	-595.823653	0.841515	42.496000	0.000000		151.403292	NaN
139.920000	111.148321	4.798433	-595.823653	-595.823653	0.850373	42.496000	0.000000		151.403292	NaN
140.420000	111.148321	4.798433	-595.823653	-595.823653	0.872518	42.496000	0.000000		151.394412	NaN
140.920000	111.191048	4.800278	-595.823653	-595.823653	1.058537	42.496000	0.000000		151.403292	NaN
141.420000	111.191048	4.800278	-595.823653	-595.823653	0.828228	42.496000	0.000000		151.394412	NaN
141.920000	111.105595	4.796589	-595.823653	-595.823653	1.027534	42.496000	0.000000		151.403292	NaN
142.420000	110.934690	4.789210	-595.823653	-595.823653	0.788367	42.496000	0.000000		151.394412	NaN
142.920000	110.934690	4.789210	-595.823653	-595.823653	0.983244	42.496000	0.000000		151.394412	NaN
143.420000	110.934690	4.789210	-595.823653	-595.823653	0.868089	42.496000	0.000000		151.385532	NaN
143.920000	110.977416	4.791055	-595.823653	-595.823653	0.899093	42.496000	0.000000		151.394412	NaN
144.420000	110.934690	4.789210	-595.823653	-595.823653	0.845944	42.496000	0.000000		151.385532	NaN
144.920000	110.849237	4.785521	-595.823653	-595.823653	0.921238	42.496000	0.000000		151.394412	NaN
145.420000	110.891963	4.787366	-595.823653	-595.823653	0.899093	42.496000	0.000000		151.385532	NaN
145.920000	110.763784	4.781832	-595.823653	-595.823653	0.965528	42.496000	0.000000		151.385532	NaN
146.420000	110.678332	4.778143	-595.823653	-595.823653	0.965528	42.496000	0.000000		151.394412	NaN
146.920000	110.806511	4.783677	-595.823653	-595.823653	0.938954	42.496000	0.000000		151.394412	NaN
147.420000	110.635605	4.776298	-595.823653	-595.823653	0.947812	42.496000	0.000000		151.376652	NaN
147.920000	110.721058	4.779988	-595.823653	-595.823653	0.943383	42.496000	0.000000		151.385532	NaN
148.420000	110.763784	4.781832	-595.823653	-595.823653	0.930096	42.496000	0.000000		151.385532	NaN
148.920000	110.507426	4.770765	-595.823653	-595.823653	0.912380	42.496000	0.000000		151.385532	NaN
149.420000	110.421974	4.767076	-595.823653	-595.823653	0.890234	42.496000	0.000000		151.385532	NaN
149.920000	110.421974	4.767076	-595.823653	-595.823653	0.925667	42.496000	0.000000		151.376652	NaN
150.420000	110.464700	4.768920	-595.823653	-595.823653	1.054108	42.496000	0.000000		151.385532	NaN
150.920000	110.421974	4.767076	-595.823653	-595.823653	0.859231	42.496000	0.000000		151.376652	NaN
151.420000	110.464700	4.768920	-595.823653	-595.823653	0.947812	42.496000	0.000000		151.385532	NaN
151.920000	110.379247	4.765231	-595.823653	-595.823653	0.974386	42.496000	0.000000		151.376652	NaN
152.420000	110.251068	4.759697	-595.823653	-595.823653	0.956670	42.496000	0.000000		151.376652	NaN
152.920000	110.251068	4.759697	-595.823653	-595.823653	0.992102	42.496000	0.000000		151.376652	NaN
153.420000	110.208342	4.757853	-595.823653	-595.823653	0.845944	42.496000	0.000000		151.376652	NaN
153.920000	110.208342	4.757853	-595.823653	-595.823653	1.005389	42.496000	0.000000		151.376652	NaN
154.420000	110.165615	4.756008	-595.823653	-595.823653	0.930096	42.496000	0.000000		151.367771	NaN
154.920000	110.251068	4.759697	-595.823653	-595.823653	0.934525	42.496000	0.000000		151.367771	NaN
155.420000	110.080163	4.752319	-595.823653	-595.823653	0.961099	42.496000	0.000000		151.367771	NaN
155.920000	109.994710	4.748630	-595.823653	-595.823653	1.031963	42.496000	0.000000		151.367771	NaN
156.420000	110.037436	4.750475	-595.823653	-595.823653	1.000960	42.496000	0.000000		151.367771	NaN
156.920000	109.994710	4.748630	-595.823653	-595.823653	0.969957	42.496000	0.000000		151.367771	NaN
157.420000	109.994710	4.748630	-595.823653	-595.823653	0.863660	42.496000	0.000000		151.367771	NaN
157.920000	110.037436	4.750475	-595.823653	-595.823653	0.974386	42.496000	0.000000		151.376652	NaN
