Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
3351.020000	219.830592	9.490403	-546.070164	-546.070164	3.667556	39.763340	0.000000		163.036387	Inf
3351.520000	219.830592	9.490403	-546.070164	-546.070164	3.333714	39.763340	0.000000		163.036387	Inf
3352.020000	219.530155	9.477433	-546.146124	-546.146124	3.700470	39.767888	0.000000		163.036387	Inf
3352.520000	219.530155	9.477433	-546.146124	-546.146124	3.343118	39.767888	0.000000		163.036387	Inf
3353.020000	219.530155	9.477433	-546.146124	-546.146124	3.540602	39.767888	0.000000		163.036387	Inf
3353.520000	219.530155	9.477433	-546.146124	-546.146124	3.977888	39.767888	0.000000		163.036387	Inf
3354.020000	219.530155	9.477433	-546.146124	-546.146124	3.550006	39.767888	0.000000		163.036387	Inf
3354.520000	219.470067	9.474839	-546.146124	-546.146124	3.366628	39.767888	0.000000		163.036387	Inf
3355.020000	219.590242	9.480027	-546.146124	-546.146124	3.592324	39.767888	0.000000		163.036387	Inf
3355.520000	219.470067	9.474839	-546.146124	-546.146124	3.286694	39.767888	0.000000		163.036387	Inf
3356.020000	219.169630	9.461869	-546.146124	-546.146124	3.484178	39.767888	0.000000		163.036387	Inf
3356.520000	219.229717	9.464463	-546.146124	-546.146124	3.700470	39.767888	0.000000		163.036387	Inf
3357.020000	219.229717	9.464463	-546.070164	-546.070164	3.380734	39.767888	0.000000		163.036387	Inf
3357.520000	219.169630	9.461869	-546.070164	-546.070164	3.676960	39.772435	0.000000		163.027507	Inf
3358.020000	219.169630	9.461869	-546.070164	-546.070164	3.935570	39.763340	0.000000		163.045267	Inf
3358.520000	219.169630	9.461869	-546.146124	-546.146124	3.629940	39.767888	0.000000		163.036387	Inf
3359.020000	219.229717	9.464463	-546.146124	-546.146124	3.531198	39.772435	0.000000		163.036387	Inf
3359.520000	218.929280	9.451492	-546.146124	-546.146124	3.789808	39.767888	0.000000		163.036387	Inf
3360.020000	218.809105	9.446304	-546.146124	-546.146124	3.479476	39.767888	0.000000		163.036387	Inf
3360.520000	218.869192	9.448898	-546.146124	-546.146124	3.813318	39.767888	0.000000		163.036387	Inf
3361.020000	218.809105	9.446304	-546.070164	-546.070164	3.709874	39.763340	0.000000		163.045267	Inf
3361.520000	218.809105	9.446304	-546.146124	-546.146124	3.634642	39.772435	0.000000		163.036387	Inf
3362.020000	218.869192	9.448898	-546.146124	-546.146124	3.921464	39.767888	0.000000		163.036387	Inf
3362.520000	218.869192	9.448898	-546.146124	-546.146124	3.742788	39.767888	0.000000		163.036387	Inf
3363.020000	218.809105	9.446304	-546.222084	-546.222084	3.944974	39.767888	0.000000		163.036387	Inf
3363.520000	218.448579	9.430740	-546.146124	-546.146124	3.832126	39.767888	0.000000		163.036387	Inf
3364.020000	218.448579	9.430740	-546.222084	-546.222084	3.465370	39.767888	0.000000		163.036387	Inf
3364.520000	218.448579	9.430740	-546.146124	-546.146124	3.441860	39.767888	0.000000		163.036387	Inf
3365.020000	218.508667	9.433334	-546.146124	-546.146124	3.446562	39.767888	0.000000		163.027507	Inf
3365.520000	218.508667	9.433334	-546.146124	-546.146124	3.921464	39.767888	0.000000		163.036387	Inf
3366.020000	218.508667	9.433334	-546.146124	-546.146124	3.550006	39.767888	0.000000		163.036387	Inf
3366.520000	218.508667	9.433334	-546.146124	-546.146124	3.808616	39.772435	0.000000		163.036387	Inf
3367.020000	218.508667	9.433334	-546.146124	-546.146124	3.437158	39.767888	0.000000		163.045267	Inf
3367.520000	218.208229	9.420364	-546.222084	-546.222084	3.921464	39.767888	0.000000		163.036387	Inf
3368.020000	218.208229	9.420364	-546.146124	-546.146124	3.771000	39.772435	0.000000		163.036387	Inf
3368.520000	218.148142	9.417770	-546.222084	-546.222084	3.756894	39.767888	0.000000		163.027507	Inf
3369.020000	218.208229	9.420364	-546.222084	-546.222084	3.686364	39.767888	0.000000		163.036387	Inf
3369.520000	218.148142	9.417770	-546.222084	-546.222084	3.747490	39.767888	0.000000		163.045267	Inf
3370.020000	218.208229	9.420364	-546.222084	-546.222084	3.982590	39.767888	0.000000		163.036387	Inf
3370.520000	218.208229	9.420364	-546.222084	-546.222084	3.818020	39.767888	0.000000		163.036387	Inf
3371.020000	217.847704	9.404799	-546.222084	-546.222084	3.818020	39.772435	0.000000		163.036387	Inf
3371.520000	217.907792	9.407393	-546.222084	-546.222084	3.719278	39.767888	0.000000		163.036387	Inf
3372.020000	217.847704	9.404799	-546.222084	-546.222084	3.926166	39.772435	0.000000		163.045267	Inf
3372.520000	217.847704	9.404799	-546.298043	-546.298043	3.808616	39.767888	0.000000		163.036387	Inf
3373.020000	217.907792	9.407393	-546.222084	-546.222084	3.954378	39.767888	0.000000		163.036387	Inf
3373.520000	217.907792	9.407393	-546.222084	-546.222084	3.738086	39.767888	0.000000		163.036387	Inf
3374.020000	217.847704	9.404799	-546.222084	-546.222084	4.006100	39.767888	0.000000		163.045267	Inf
3374.520000	217.547267	9.391829	-546.222084	-546.222084	3.893252	39.772435	0.000000		163.036387	Inf
3375.020000	217.547267	9.391829	-546.222084	-546.222084	3.723980	39.767888	0.000000		163.036387	Inf
3375.520000	217.547267	9.391829	-546.222084	-546.222084	4.109544	39.767888	0.000000		163.036387	Inf
3376.020000	217.547267	9.391829	-546.222084	-546.222084	3.818020	39.772435	0.000000		163.045267	Inf
3376.520000	217.487179	9.389235	-546.222084	-546.222084	4.048418	39.772435	0.000000		163.045267	Inf
3377.020000	217.547267	9.391829	-546.222084	-546.222084	3.780404	39.772435	0.000000		163.036387	Inf
3377.520000	217.487179	9.389235	-546.146124	-546.146124	3.564112	39.772435	0.000000		163.045267	Inf
3378.020000	217.246829	9.378859	-546.222084	-546.222084	3.629940	39.772435	0.000000		163.045267	Inf
3378.520000	217.246829	9.378859	-546.222084	-546.222084	3.987292	39.772435	0.000000		163.045267	Inf
3379.020000	217.186742	9.376264	-546.222084	-546.222084	3.512390	39.772435	0.000000		163.045267	Inf
3379.520000	217.246829	9.378859	-546.222084	-546.222084	3.907358	39.772435	0.000000		163.045267	Inf
3380.020000	217.186742	9.376264	-546.222084	-546.222084	4.137756	39.772435	0.000000		163.036387	Inf
3380.520000	217.246829	9.378859	-546.146124	-546.146124	3.897954	39.772435	0.000000		163.045267	Inf
3381.020000	217.186742	9.376264	-546.222084	-546.222084	3.832126	39.772435	0.000000		163.036387	Inf
3381.520000	216.946392	9.365888	-546.222084	-546.222084	3.916762	39.772435	0.000000		163.045267	Inf
3382.020000	216.886304	9.363294	-546.222084	-546.222084	3.959080	39.772435	0.000000		163.045267	Inf
3382.520000	216.886304	9.363294	-546.222084	-546.222084	3.644046	39.772435	0.000000		163.036387	Inf
3383.020000	216.886304	9.363294	-546.222084	-546.222084	3.921464	39.772435	0.000000		163.036387	Inf
3383.520000	216.886304	9.363294	-546.222084	-546.222084	4.142458	39.772435	0.000000		163.036387	Inf
3384.020000	216.946392	9.365888	-546.222084	-546.222084	3.963782	39.772435	0.000000		163.036387	Inf
3384.520000	216.886304	9.363294	-546.222084	-546.222084	3.973186	39.772435	0.000000		163.045267	Inf
3385.020000	216.766129	9.358106	-546.222084	-546.222084	3.963782	39.772435	0.000000		163.036387	Inf
3385.520000	216.525779	9.347730	-546.222084	-546.222084	4.020206	39.772435	0.000000		163.036387	Inf
3386.020000	216.525779	9.347730	-546.222084	-546.222084	4.067226	39.772435	0.000000		163.045267	Inf
3386.520000	216.585867	9.350324	-546.222084	-546.222084	4.118948	39.776983	0.000000		163.045267	Inf
3387.020000	216.585867	9.350324	-546.222084	-546.222084	3.921464	39.772435	0.000000		163.045267	Inf
3387.520000	216.525779	9.347730	-546.222084	-546.222084	3.841530	39.776983	0.000000		163.045267	Inf
3388.020000	216.585867	9.350324	-546.222084	-546.222084	4.090736	39.776983	0.000000		163.045267	Inf
3388.520000	216.585867	9.350324	-546.222084	-546.222084	3.794510	39.772435	0.000000		163.045267	Inf
3389.020000	216.225342	9.334759	-546.298043	-546.298043	4.053120	39.776983	0.000000		163.045267	Inf
3389.520000	216.225342	9.334759	-546.222084	-546.222084	3.785106	39.772435	0.000000		163.045267	Inf
3390.020000	216.285429	9.337354	-546.222084	-546.222084	4.006100	39.772435	0.000000		163.045267	Inf
3390.520000	216.225342	9.334759	-546.222084	-546.222084	4.222391	39.772435	0.000000		163.045267	Inf
3391.020000	216.225342	9.334759	-546.222084	-546.222084	4.086034	39.776983	0.000000		163.036387	Inf
3391.520000	216.285429	9.337354	-546.298043	-546.298043	3.794510	39.767888	0.000000		163.045267	Inf
3392.020000	216.225342	9.334759	-546.222084	-546.222084	4.090736	39.776983	0.000000		163.036387	Inf
3392.520000	216.225342	9.334759	-546.222084	-546.222084	4.118948	39.776983	0.000000		163.045267	Inf
3393.020000	216.105167	9.329571	-546.222084	-546.222084	4.241199	39.772435	0.000000		163.045267	Inf
3393.520000	215.924904	9.321789	-546.222084	-546.222084	4.020206	39.781530	0.000000		163.045267	Inf
3394.020000	215.924904	9.321789	-546.222084	-546.222084	4.043716	39.776983	0.000000		163.045267	Inf
3394.520000	215.864817	9.319195	-546.222084	-546.222084	4.104842	39.776983	0.000000		163.045267	Inf
3395.020000	215.924904	9.321789	-546.222084	-546.222084	3.921464	39.781530	0.000000		163.045267	Inf
3395.520000	215.924904	9.321789	-546.298043	-546.298043	3.803914	39.776983	0.000000		163.045267	Inf
3396.020000	215.864817	9.319195	-546.298043	-546.298043	4.142458	39.772435	0.000000		163.045267	Inf
3396.520000	215.924904	9.321789	-546.222084	-546.222084	4.274113	39.781530	0.000000		163.036387	Inf
3397.020000	215.684554	9.311413	-546.298043	-546.298043	4.057822	39.776983	0.000000		163.045267	Inf
3397.520000	215.624467	9.308819	-546.222084	-546.222084	4.212988	39.776983	0.000000		163.036387	Inf
3398.020000	215.624467	9.308819	-546.298043	-546.298043	4.123650	39.776983	0.000000		163.036387	Inf
3398.520000	215.564379	9.306225	-546.298043	-546.298043	3.869742	39.776983	0.000000		163.036387	Inf
3399.020000	215.624467	9.308819	-546.298043	-546.298043	4.151862	39.776983	0.000000		163.045267	Inf
3399.520000	215.564379	9.306225	-546.298043	-546.298043	3.944974	39.776983	0.000000		163.045267	Inf
3400.020000	215.624467	9.308819	-546.222084	-546.222084	4.180074	39.776983	0.000000		163.054148	Inf
3400.520000	215.564379	9.306225	-546.298043	-546.298043	4.071928	39.776983	0.000000		163.036387	Inf
3401.020000	215.324029	9.295849	-546.222084	-546.222084	4.292921	39.776983	0.000000		163.036387	Inf
3401.520000	215.263942	9.293254	-546.222084	-546.222084	4.222391	39.781530	0.000000		163.036387	Inf
3402.020000	215.263942	9.293254	-546.222084	-546.222084	4.231795	39.781530	0.000000		163.045267	Inf
3402.520000	215.263942	9.293254	-546.298043	-546.298043	4.189478	39.776983	0.000000		163.045267	Inf
3403.020000	215.203854	9.290660	-546.298043	-546.298043	4.339941	39.776983	0.000000		163.045267	Inf
3403.520000	215.263942	9.293254	-546.374003	-546.374003	3.855636	39.776983	0.000000		163.045267	Inf
3404.020000	215.203854	9.290660	-546.298043	-546.298043	4.039014	39.781530	0.000000		163.045267	Inf
3404.520000	215.023592	9.282878	-546.298043	-546.298043	4.250603	39.781530	0.000000		163.045267	Inf
3405.020000	214.963504	9.280284	-546.298043	-546.298043	4.288219	39.786078	0.000000		163.045267	Inf
3405.520000	214.963504	9.280284	-546.222084	-546.222084	4.363451	39.786078	0.000000		163.045267	Inf
3406.020000	214.963504	9.280284	-546.374003	-546.374003	4.264709	39.786078	0.000000		163.045267	Inf
3406.520000	214.963504	9.280284	-546.298043	-546.298043	4.241199	39.781530	0.000000		163.036387	Inf
3407.020000	215.023592	9.282878	-546.298043	-546.298043	4.217689	39.781530	0.000000		163.045267	Inf
3407.520000	214.963504	9.280284	-546.374003	-546.374003	4.123650	39.776983	0.000000		163.045267	Inf
3408.020000	214.903417	9.277690	-546.298043	-546.298043	4.321133	39.781530	0.000000		163.045267	Inf
3408.520000	214.602979	9.264720	-546.298043	-546.298043	4.311729	39.786078	0.000000		163.045267	Inf
3409.020000	214.602979	9.264720	-546.298043	-546.298043	4.194180	39.781530	0.000000		163.045267	Inf
3409.520000	214.602979	9.264720	-546.222084	-546.222084	4.349345	39.786078	0.000000		163.045267	Inf
3410.020000	214.602979	9.264720	-546.298043	-546.298043	4.354047	39.786078	0.000000		163.045267	Inf
3410.520000	214.602979	9.264720	-546.298043	-546.298043	4.349345	39.786078	0.000000		163.045267	Inf
3411.020000	214.602979	9.264720	-546.449962	-546.449962	4.165968	39.781530	0.000000		163.036387	Inf
3411.520000	214.602979	9.264720	-546.449962	-546.449962	4.297623	39.776983	0.000000		163.045267	Inf
3412.020000	214.242454	9.249155	-546.222084	-546.222084	4.128352	39.781530	0.000000		163.045267	Inf
3412.520000	214.242454	9.249155	-546.374003	-546.374003	4.137756	39.786078	0.000000		163.045267	Inf
3413.020000	214.242454	9.249155	-546.298043	-546.298043	4.039014	39.781530	0.000000		163.036387	Inf
3413.520000	214.302542	9.251749	-546.449962	-546.449962	4.443385	39.786078	0.000000		163.045267	Inf
3414.020000	214.242454	9.249155	-546.374003	-546.374003	4.363451	39.781530	0.000000		163.045267	Inf
3414.520000	214.302542	9.251749	-546.298043	-546.298043	4.518617	39.786078	0.000000		163.045267	Inf
3415.020000	214.302542	9.251749	-546.374003	-546.374003	4.438683	39.786078	0.000000		163.036387	Inf
3415.520000	214.182367	9.246561	-546.449962	-546.449962	4.443385	39.786078	0.000000		163.045267	Inf
3416.020000	213.942017	9.236185	-546.449962	-546.449962	4.321133	39.786078	0.000000		163.036387	Inf
3416.520000	214.002104	9.238779	-546.449962	-546.449962	4.471597	39.786078	0.000000		163.036387	Inf
3417.020000	213.881929	9.233591	-546.374003	-546.374003	4.165968	39.781530	0.000000		163.036387	Inf
3417.520000	213.942017	9.236185	-546.449962	-546.449962	4.518617	39.781530	0.000000		163.036387	Inf
3418.020000	213.942017	9.236185	-546.449962	-546.449962	4.255305	39.786078	0.000000		163.045267	Inf
3418.520000	214.002104	9.238779	-546.298043	-546.298043	4.424577	39.786078	0.000000		163.045267	Inf
3419.020000	213.881929	9.233591	-546.374003	-546.374003	4.462193	39.781530	0.000000		163.036387	Inf
3419.520000	213.641579	9.223215	-546.449962	-546.449962	4.349345	39.790625	0.000000		163.045267	Inf
3420.020000	213.581492	9.220621	-546.449962	-546.449962	4.612657	39.786078	0.000000		163.045267	Inf
3420.520000	213.641579	9.223215	-546.449962	-546.449962	4.495107	39.786078	0.000000		163.045267	Inf
3421.020000	213.641579	9.223215	-546.374003	-546.374003	4.222391	39.781530	0.000000		163.045267	Inf
3421.520000	213.581492	9.220621	-546.374003	-546.374003	4.260007	39.781530	0.000000		163.045267	Inf
3422.020000	213.641579	9.223215	-546.449962	-546.449962	4.288219	39.786078	0.000000		163.027507	Inf
3422.520000	213.641579	9.223215	-546.449962	-546.449962	4.424577	39.786078	0.000000		163.045267	Inf
3423.020000	213.641579	9.223215	-546.449962	-546.449962	4.645571	39.786078	0.000000		163.045267	Inf
3423.520000	213.281054	9.207650	-546.449962	-546.449962	4.372855	39.786078	0.000000		163.036387	Inf
3424.020000	213.341142	9.210244	-546.449962	-546.449962	4.443385	39.786078	0.000000		163.045267	Inf
3424.520000	213.281054	9.207650	-546.449962	-546.449962	4.466895	39.790625	0.000000		163.045267	Inf
3425.020000	213.341142	9.210244	-546.449962	-546.449962	4.316431	39.790625	0.000000		163.045267	Inf
3425.520000	213.281054	9.207650	-546.374003	-546.374003	4.518617	39.790625	0.000000		163.036387	Inf
3426.020000	213.341142	9.210244	-546.449962	-546.449962	4.739611	39.786078	0.000000		163.045267	Inf
3426.520000	213.281054	9.207650	-546.525922	-546.525922	4.499809	39.786078	0.000000		163.036387	Inf
3427.020000	213.100792	9.199868	-546.449962	-546.449962	4.452789	39.786078	0.000000		163.036387	Inf
3427.520000	212.980617	9.194680	-546.449962	-546.449962	4.528021	39.786078	0.000000		163.036387	Inf
3428.020000	212.980617	9.194680	-546.449962	-546.449962	4.260007	39.790625	0.000000		163.036387	Inf
3428.520000	212.980617	9.194680	-546.525922	-546.525922	4.316431	39.786078	0.000000		163.036387	Inf
3429.020000	212.980617	9.194680	-546.525922	-546.525922	4.791333	39.790625	0.000000		163.036387	Inf
3429.520000	213.040704	9.197274	-546.525922	-546.525922	4.706697	39.790625	0.000000		163.045267	Inf
3430.020000	212.980617	9.194680	-546.449962	-546.449962	4.607955	39.790625	0.000000		163.036387	Inf
3430.520000	213.040704	9.197274	-546.449962	-546.449962	4.584445	39.786078	0.000000		163.045267	Inf
3431.020000	212.620092	9.179116	-546.449962	-546.449962	4.443385	39.790625	0.000000		163.036387	Inf
3431.520000	212.620092	9.179116	-546.525922	-546.525922	4.386961	39.790625	0.000000		163.036387	Inf
3432.020000	212.680179	9.181710	-546.449962	-546.449962	4.537425	39.786078	0.000000		163.036387	Inf
3432.520000	212.620092	9.179116	-546.449962	-546.449962	4.767823	39.790625	0.000000		163.036387	Inf
3433.020000	212.620092	9.179116	-546.525922	-546.525922	4.579743	39.790625	0.000000		163.036387	Inf
3433.520000	212.620092	9.179116	-546.525922	-546.525922	4.786631	39.786078	0.000000		163.036387	Inf
3434.020000	212.680179	9.181710	-546.525922	-546.525922	4.466895	39.790625	0.000000		163.027507	Inf
3434.520000	212.620092	9.179116	-546.525922	-546.525922	4.410471	39.790625	0.000000		163.036387	Inf
3435.020000	212.319654	9.166145	-546.449962	-546.449962	4.523319	39.790625	0.000000		163.018627	Inf
3435.520000	212.259567	9.163551	-546.525922	-546.525922	4.763121	39.790625	0.000000		163.027507	Inf
3436.020000	212.319654	9.166145	-546.525922	-546.525922	4.546829	39.790625	0.000000		163.036387	Inf
3436.520000	212.319654	9.166145	-546.525922	-546.525922	4.495107	39.790625	0.000000		163.036387	Inf
3437.020000	212.319654	9.166145	-546.525922	-546.525922	4.847757	39.790625	0.000000		163.036387	Inf
3437.520000	212.319654	9.166145	-546.525922	-546.525922	4.452789	39.795172	0.000000		163.036387	Inf
3438.020000	212.319654	9.166145	-546.601881	-546.601881	4.758419	39.786078	0.000000		163.036387	Inf
3438.520000	212.019217	9.153175	-546.449962	-546.449962	4.438683	39.790625	0.000000		163.027507	Inf
3439.020000	212.019217	9.153175	-546.525922	-546.525922	4.584445	39.790625	0.000000		163.027507	Inf
3439.520000	212.019217	9.153175	-546.525922	-546.525922	4.678485	39.790625	0.000000		163.036387	Inf
3440.020000	212.019217	9.153175	-546.601881	-546.601881	4.462193	39.786078	0.000000		163.027507	Inf
3440.520000	212.019217	9.153175	-546.525922	-546.525922	4.462193	39.790625	0.000000		163.036387	Inf
3441.020000	212.019217	9.153175	-546.525922	-546.525922	5.012327	39.795172	0.000000		163.027507	Inf
3441.520000	211.959129	9.150581	-546.525922	-546.525922	4.532723	39.790625	0.000000		163.036387	Inf
3442.020000	211.718779	9.140205	-546.525922	-546.525922	4.227093	39.790625	0.000000		163.027507	Inf
