Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
766.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
766.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
767.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.948018	NaN
767.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
768.220000	103.172219	4.454093	-595.823653	-595.823653	24.397041	42.496000	0.000000		157.948018	NaN
768.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
769.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
769.720000	103.172219	4.454093	-595.823653	-595.823653	24.397041	42.496000	0.000000		157.956898	NaN
770.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
770.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
771.220000	103.172219	4.454093	-595.823653	-595.823653	24.397041	42.496000	0.000000		157.956898	NaN
771.720000	103.211602	4.455794	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
772.220000	103.132837	4.452393	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
772.720000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.948018	NaN
773.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.948018	NaN
773.720000	103.132837	4.452393	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.948018	NaN
774.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.939138	NaN
774.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
775.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.948018	NaN
775.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
776.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
776.720000	103.132837	4.452393	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
777.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
777.720000	103.211602	4.455794	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.948018	NaN
778.220000	103.211602	4.455794	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
778.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
779.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
779.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.948018	NaN
780.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
780.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.939138	NaN
781.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
781.720000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.965779	NaN
782.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
782.720000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.956898	NaN
783.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
783.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
784.220000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.956898	NaN
784.720000	103.211602	4.455794	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
785.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
785.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
786.220000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.956898	NaN
786.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
787.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
787.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
788.220000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
788.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.948018	NaN
789.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
789.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.948018	NaN
790.220000	103.132837	4.452393	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
790.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
791.220000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
791.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.956898	NaN
792.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
792.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
793.220000	103.132837	4.452393	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
793.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
794.220000	103.172219	4.454093	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.956898	NaN
794.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
795.220000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
795.720000	103.132837	4.452393	-595.823653	-595.823653	24.401516	42.496000	0.000000		157.965779	NaN
796.220000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.965779	NaN
796.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.956898	NaN
797.220000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.965779	NaN
797.720000	103.211602	4.455794	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
798.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
798.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.956898	NaN
799.220000	103.132837	4.452393	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.965779	NaN
799.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.974659	NaN
800.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
800.720000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.974659	NaN
801.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.974659	NaN
801.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
802.220000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
802.720000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.965779	NaN
803.220000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.974659	NaN
803.720000	103.211602	4.455794	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
804.220000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.974659	NaN
804.720000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.974659	NaN
805.220000	103.132837	4.452393	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.974659	NaN
805.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.956898	NaN
806.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.983539	NaN
806.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
807.220000	103.211602	4.455794	-595.823653	-595.823653	24.423895	42.496000	0.000000		157.974659	NaN
807.720000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.965779	NaN
808.220000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.974659	NaN
808.720000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.974659	NaN
809.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
809.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.965779	NaN
810.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.983539	NaN
810.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
811.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
811.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
812.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
812.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
813.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
813.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
814.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.974659	NaN
814.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
815.220000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
815.720000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
816.220000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
816.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.983539	NaN
817.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
817.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
818.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
818.720000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.965779	NaN
819.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
819.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
820.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
820.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
821.220000	103.132837	4.452393	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.983539	NaN
821.720000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
822.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
822.720000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
823.220000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
823.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
824.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
824.720000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
825.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
825.720000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
826.220000	103.211602	4.455794	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.983539	NaN
826.720000	103.172219	4.454093	-595.823653	-595.823653	24.410468	42.496000	0.000000		157.983539	NaN
827.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
827.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
828.220000	103.211602	4.455794	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.983539	NaN
828.720000	103.211602	4.455794	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
829.220000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
829.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
830.220000	103.172219	4.454093	-595.823653	-595.823653	24.405992	42.496000	0.000000		157.974659	NaN
830.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
831.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
831.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.965779	NaN
832.220000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
832.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
833.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
833.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
834.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
834.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
835.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
835.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
836.220000	103.132837	4.452393	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
836.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
837.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
837.720000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
838.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
838.720000	103.211602	4.455794	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
839.220000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
839.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
840.220000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
840.720000	103.172219	4.454093	-595.823653	-595.823653	24.423895	42.496000	0.000000		157.992419	NaN
841.220000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
841.720000	103.132837	4.452393	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.974659	NaN
842.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
842.720000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
843.220000	103.172219	4.454093	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.992419	NaN
843.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
844.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
844.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
845.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.974659	NaN
845.720000	103.132837	4.452393	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
846.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
846.720000	103.172219	4.454093	-595.823653	-595.823653	24.423895	42.496000	0.000000		157.992419	NaN
847.220000	103.132837	4.452393	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
847.720000	103.211602	4.455794	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
848.220000	103.172219	4.454093	-595.823653	-595.823653	24.423895	42.496000	0.000000		158.001300	NaN
848.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
849.220000	103.211602	4.455794	-595.823653	-595.823653	24.414943	42.496000	0.000000		157.983539	NaN
849.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
850.220000	103.211602	4.455794	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
850.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.992419	NaN
851.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
851.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
852.220000	103.211602	4.455794	-595.823653	-595.823653	24.423895	42.496000	0.000000		158.001300	NaN
852.720000	103.132837	4.452393	-595.823653	-595.823653	24.432846	42.496000	0.000000		157.992419	NaN
853.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
853.720000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		158.001300	NaN
854.220000	103.172219	4.454093	-595.823653	-595.823653	24.419419	42.496000	0.000000		157.983539	NaN
